1.213437096885097599e+00,-2.743641815526047356e+00,2.960577992881150422e-01
-8.292637893295842222e-01,-2.883109704417565311e+00,-2.212751821479077563e+00
-6.746884654368071610e-01,-2.923148212904457921e+00,-1.934968308135417203e+00
3.958335753579409477e-01,2.973771306038739404e+00,1.989658240373941567e+00
5.548739234834700884e-01,2.948239293042214992e+00,2.268037602741850733e+00
2.221144255708064286e+00,2.016560982300080962e+00,1.154895393013569915e+00
-3.751054664285448370e-02,-2.999765483982131720e+00,-1.935097696065794182e+00
2.842104146503935391e-01,-2.986507063478044177e+00,-1.934987842661950452e+00
1.234602217464952356e-01,-2.997458519086845907e+00,-1.656072799832601916e+00
-1.553537021262905382e+00,-2.566422163940605294e+00,-3.601960078113989994e+00
-2.987772195207925030e+00,2.705869722333613669e-01,1.718829616281050576e+00
-2.987772195207925030e+00,2.705869722333613669e-01,1.406329616281049688e+00
-2.987768031908483835e+00,-2.706329386931777825e-01,2.031249999999990674e+00
-2.987768031908483835e+00,-2.706329386931777825e-01,2.343749999999992006e+00
-3.589970927822592750e-01,-2.978442728570399822e+00,-1.378323007621562013e+00
-3.796390433852406265e-02,-2.999759780710344437e+00,-1.377735112063064093e+00
-2.084025946534687534e+00,-2.157970308917664504e+00,3.593184736674890800e+00
-1.484561434131258295e+00,2.606928719449410181e+00,-3.565788760729322604e+00
-1.341108514719776768e+00,2.683547642905956376e+00,-3.289227447793733106e+00
1.775322211959586616e+00,-2.418311610136898437e+00,-1.375255575852927237e+00
-2.287397727931958613e+00,-1.941085169242120489e+00,4.722470076551351426e+00
-2.064120681270073199e+00,-2.177017641902143641e+00,4.722470076551351426e+00
1.903831048890233468e+00,-2.318496783970491748e+00,-1.653330396630811272e+00
2.025741530072758145e+00,-2.212774559989896694e+00,-1.374471536325830634e+00
-2.985466918567937444e+00,-2.949360577082151269e-01,-1.744988819746563280e+00
-2.985466918567937444e+00,-2.949360577082151269e-01,-1.432488819746565056e+00
-2.987768031909475486e+00,2.706329386822271532e-01,-1.406250000000013323e+00
-2.987768031909475486e+00,2.706329386822271532e-01,-1.718750000000012434e+00
-1.480950840072152719e+00,2.608981527203591444e+00,-3.009435193319941249e+00
-1.570129791684582887e+00,-2.556304449251796118e+00,3.597931454542242502e+00
-1.841931609394349856e+00,-2.367971272273787342e+00,3.594782794071679444e+00
2.623770803715480326e+00,-1.454588178685026545e+00,-8.136332680924214245e-01
3.868237291157888280e-01,2.974956706003123674e+00,-1.909233039578012381e+00
1.505162745102996524e+00,-2.595088651810186331e+00,-1.933196400117125791e+00
-1.602596023544597958e+00,2.536076888684379416e+00,2.819268500820037993e+00
-2.983850120519089266e+00,3.108672679427955110e-01,2.363207722206284167e+00
-2.983850120519089266e+00,3.108672679427955110e-01,2.050707722206282835e+00
1.539504890245056767e+00,-2.574864014450385596e+00,4.170422497229772318e+00
1.809009246354869038e+00,-2.393216569097453839e+00,4.168235530300538727e+00
-1.190925555283968373e+00,2.753488028260077769e+00,-2.457199784231840489e+00
-1.753811793839476607e+00,2.433956489296708270e+00,-3.561104947492459871e+00
-1.879861926327937693e+00,2.337973297097854619e+00,-3.282408856081874049e+00
1.211373536195677225e+00,-2.744553543985757571e+00,1.408924261903813591e+00
1.463020070282794460e+00,2.619078516186509109e+00,1.712726680005852931e+00
9.113946661708602903e-01,-2.858209188018838276e+00,2.949794223430020068e-01
7.556893843382133102e-01,-2.903262570694999045e+00,5.727493038774733591e-01
2.700003350876095443e+00,-1.307662764346319229e+00,-1.646250582518968386e+00
2.625718277943148493e+00,-1.451069786356006475e+00,-1.927495853303945239e+00
9.099720172129331930e-01,-2.858662436855639921e+00,8.516566555477185219e-01
2.873939610893096130e+00,-8.605063119696677587e-01,3.037977842268038131e-01
2.764360824204305622e+00,-1.165465243413329466e+00,3.030254480224527924e-01
-1.750963047875267353e+00,2.436006651258439071e+00,-3.006932473085267787e+00
-2.296515422634553438e+00,-1.930289334167714532e+00,1.936162284453188498e+00
-2.392545320074242809e+00,-1.809896928388697201e+00,2.212442133244764797e+00
-1.478183923983335646e+00,2.610550188538276029e+00,-2.455396092749220216e+00
-1.616650503496410041e+00,2.527140904173093894e+00,-2.731045715675132435e+00
-4.388049125791985972e-02,-2.999679066581451004e+00,8.487074975593067450e-01
2.108249710430678547e+00,2.134310932940409078e+00,1.433937029418111297e+00
2.326610167452704658e+00,1.893907370677271773e+00,1.433557546388406045e+00
2.764002476003914133e+00,-1.166314842846575495e+00,8.591861332223373893e-01
2.873546276494431950e+00,-8.618188886564195350e-01,8.598710452584210628e-01
-2.436912979533751855e+00,1.749701440297724897e+00,3.654005758866759823e+00
-2.213629252324026631e+00,2.024807529928553507e+00,3.643847991959454191e+00
3.167385334098465899e-01,-2.983232592583652032e+00,4.173971364672145690e+00
6.381646567814182047e-01,-2.931338580040704578e+00,4.173195337728747845e+00
-2.982238510352860139e+00,-3.259654389170046906e-01,2.648143236845857729e+00
-2.982238510352860139e+00,-3.259654389170046906e-01,2.960643236845858617e+00
9.089771408338302994e-01,-2.858978936166119311e+00,1.408253079292847598e+00
2.950007053091022069e+00,-5.453974575602855701e-01,3.047867746820926982e-01
2.916112223823935423e+00,-7.044781742996869545e-01,5.823717332151314707e-01
2.108195351054797495e+00,2.134364627187899544e+00,1.991105693368230511e+00
1.989911240069452969e+00,2.245050836093751556e+00,1.712603661828745683e+00
-2.297559440360845251e+00,-1.929046556724010042e+00,2.486512957441710192e+00
-6.737760133255796813e-01,-2.923358664937829587e+00,-2.490165274326288092e+00
-5.154872916548842721e-01,-2.955380322757514833e+00,-2.768603205803556122e+00
2.103939099241608712e+00,2.138560325705685106e+00,-1.358980439539344331e+00
2.322376519986449672e+00,1.899096442894785630e+00,-1.359566874299973804e+00
2.424978415301651591e+00,1.766204882034100310e+00,1.711317583246325214e+00
2.517396184054946584e+00,1.631783212472047051e+00,1.432275946841783387e+00
2.022447498404208677e+00,-2.215785665672236782e+00,2.995793066611636135e-01
1.899583704003021012e+00,-2.321977982558439901e+00,5.771000030276702830e-01
1.318199307172737367e+00,2.694874874009796084e+00,8.763859139487912842e-01
-1.965211341108011656e+00,-2.266703417913435548e+00,3.315885771243073599e+00
2.352549967982672463e+00,-1.861587668670139806e+00,5.802873619103277036e-01
2.249411098428034883e+00,-1.984981035241592195e+00,3.004526635746991303e-01
-2.987768031909475042e+00,2.706329386822292071e-01,2.968749999999994227e+00
-2.987768031909475042e+00,2.706329386822292071e-01,2.656249999999992895e+00
-1.863692702312758742e+00,2.350882708972561019e+00,3.367159378333403286e+00
-1.736073155865944795e+00,2.446640553387779526e+00,3.092967562018910321e+00
-1.150639469872997589e+00,-2.770564709652237667e+00,2.778618715358242230e+00
-1.296388878425869251e+00,-2.705434507781276032e+00,2.500507465649180361e+00
-2.986494555226969716e+00,-2.843418217562541095e-01,-2.966651224675887377e+00
-2.986494555226969716e+00,-2.843418217562541095e-01,-2.654151224675888265e+00
-2.987768031909425748e+00,2.706329386827800998e-01,-2.656250000000008882e+00
-2.987768031909425748e+00,2.706329386827800998e-01,-2.968750000000007105e+00
2.951175424596638841e+00,-5.390395284734205150e-01,-1.923632824372496941e+00
-1.840738949724278317e+00,-2.368898503306539283e+00,3.039879210862651782e+00
-2.082939005187907977e+00,-2.159019476676115712e+00,3.038281153465863138e+00
7.435216169608245551e-02,2.999078484476709772e+00,2.544735087864937295e+00
-8.605309518780906997e-02,2.998765556826441525e+00,2.266577023075768693e+00
2.599829582766712832e+00,1.496958964224156974e+00,-1.083741227874458701e+00
2.515684125310747810e+00,1.634421421072147940e+00,-8.042117721606754088e-01
7.046217711645585968e-01,2.916077529765098930e+00,-1.910336427107575119e+00
-3.583909533646141288e-01,-2.978515725079591281e+00,-1.934621030945169906e+00
-2.193096137792158729e+00,-2.047029391679834998e+00,2.761373732134456471e+00
-2.077766934425501422e+00,-2.163997358179546193e+00,1.388666609346977054e+00
-5.173154834924261758e-01,-2.955060860716577142e+00,-1.656529930426692054e+00
1.863103857846666322e+00,2.351349402976271374e+00,-8.015388342435310065e-01
2.875414377470330241e+00,-8.555654024309957695e-01,-1.365464410693411068e+00
2.766206807953568436e+00,-1.161077041212739580e+00,-1.367307733674147485e+00
-2.059624416448234685e-01,-2.992921561389756846e+00,1.126410942450314590e+00
2.950558177333946208e+00,-5.424080034142024775e-01,-8.098990760054256555e-01
2.975655172994031705e+00,-3.814135438521538690e-01,-1.088963587160074908e+00
-5.019452043830167076e-01,-2.957710434068367533e+00,-3.884130956824837000e+00
-6.637355442406828177e-01,-2.925654649358246484e+00,-3.603491215345922427e+00
-2.080441677634095043e+00,-2.161426016768335678e+00,2.487413818392695042e+00
-9.795718681838938569e-01,-2.835566778452363490e+00,-3.044533829874467301e+00
-1.130950346924541883e+00,-2.778659985099158902e+00,-2.767472830785765225e+00
-2.958172431232934052e+00,-4.992152512628521555e-01,1.863974574161708198e+00
1.860154068370008407e+00,2.353683674992565145e+00,-1.914992724251254330e+00
1.984834581336269554e+00,2.249540327429512043e+00,-1.637076579510219787e+00
-9.815213576968132569e-01,-2.834892559584049287e+00,-2.489857687151470600e+00
7.484585335387446137e-02,2.999066204376910960e+00,1.988938836451005443e+00
-2.987768031909438626e+00,-2.706329386826374361e-01,3.281249999999995559e+00
-2.987768031909438626e+00,-2.706329386826374361e-01,3.593749999999996447e+00
2.538955607072044707e+00,-1.598031421880504066e+00,1.135841607478534687e+00
2.622103121324732999e+00,-1.457592268482202025e+00,1.414891713058171518e+00
2.449173989204578739e+00,-1.732497264241340762e+00,1.413743796851873125e+00
-2.987768031909438626e+00,2.706329386826368810e-01,3.593749999999996447e+00
-2.987768031909438626e+00,2.706329386826368810e-01,3.281249999999995559e+00
1.170636935290857217e+00,2.762174716728257096e+00,1.155473877459559873e+00
2.253485788322040939e+00,-1.980353958723184427e+00,-1.930196519803872413e+00
2.026568040872166243e+00,-2.212017625543600818e+00,-1.931034651222581999e+00
2.969900676112339433e+00,4.238985421388812846e-01,1.422921559794193769e+00
2.747647356187410406e+00,1.204339655594024450e+00,1.707229610792450725e+00
2.678644272330820808e+00,1.350875590981378327e+00,1.987080178192351276e+00
-1.990843428445746355e+00,2.244224240893584188e+00,3.134908464807066864e-01
1.776225525121446491e+00,-2.417648213431193405e+00,-1.931818690749678602e+00
1.016340171426784567e+00,2.822596793015994088e+00,-1.355372407820764735e+00
8.617791753173889013e-01,2.873558186811132398e+00,-1.632911516889787862e+00
2.807657632475287102e+00,1.056909938832664819e+00,-1.363648927713809300e+00
2.676712270177330488e+00,1.354699753702687026e+00,-1.362265406389539635e+00
2.248347600161485715e+00,-1.986185557506671362e+00,1.412628713984558360e+00
2.679558813862955802e+00,1.349060622451544678e+00,8.716074169529690607e-01
2.998340098587497504e+00,9.978303063305143938e-02,1.420969145141449008e+00
2.988591034020746662e+00,2.613878944610936172e-01,1.143260997897781461e+00
-2.809559091941941644e-01,2.986814988761249623e+00,-4.139188538482331481e+00
1.076818716310580903e+00,-2.800082400966663165e+00,-3.323617036584693096e+00
1.822235966693431575e+00,2.383160943303841428e+00,4.174643212837529482e+00
1.553623194733890767e+00,2.566369998418946086e+00,4.172723234800493231e+00
-1.465532449496104839e+00,2.617673516593302718e+00,3.093639052895667874e+00
2.679067530572726064e+00,1.350035987161437356e+00,1.429686187779063644e+00
-2.943649263985216979e+00,5.787305164230498455e-01,1.894537338487343625e+00
2.356544542117345653e+00,-1.856528432590502486e+00,-1.651128776392935649e+00
2.452760619892301097e+00,-1.727415798673131775e+00,-1.372802049768460542e+00
2.252308218106053861e+00,-1.981693137358035539e+00,-1.374219630479239562e+00
2.513292224419752419e+00,1.638097126140942050e+00,-1.916928736550992163e+00
2.453787005862878345e+00,-1.725957511023515911e+00,-1.928778939093093392e+00
-1.837714393266160151e+00,-2.371245623882601627e+00,1.941766356130449012e+00
1.014210800919225441e+00,2.823362614206468280e+00,-1.911704462764021173e+00
1.312485279638993863e+00,2.697662393764451494e+00,-1.912736277639307758e+00
2.020994844894672404e+00,-2.217110695682368515e+00,8.554116994612801506e-01
2.021293972761988300e+00,-2.216837990398950797e+00,1.411543306563842304e+00
2.991633087304463867e+00,-2.239005827262658399e-01,1.419198230752136247e+00
-2.190358279368709304e+00,-2.049958684461944625e+00,1.662327426828272614e+00
2.696988523657373626e+00,-1.313869439198743327e+00,5.818284720443696045e-01
2.991543905155763738e+00,-2.250890124493095112e-01,8.623346534577285283e-01
2.999354937240503727e+00,-6.220900618892677425e-02,5.849256285090893570e-01
2.998357180734845251e+00,9.926840754132632005e-02,8.638995582963975295e-01
1.317950655485525147e+00,2.694996487883662084e+00,1.434288050444793239e+00
1.928538846217034752e+00,-2.297985621937584710e+00,3.895346022508935135e+00
2.998149571744325392e+00,1.053524819323984341e-01,-1.366772544463627170e+00
2.991968732892548832e+00,-2.193697823159714011e-01,-1.366995687890270261e+00
1.456851276878550205e+00,2.622514891675038484e+00,-1.635716325056403520e+00
1.595435288337808677e+00,2.540587774655001851e+00,-1.914173050149477362e+00
2.991648517258171047e+00,-2.236943208644012193e-01,3.057529531352880525e-01
-1.576916675468598594e+00,-2.552123390165346617e+00,2.495646364192327660e+00
2.949757636127131821e+00,-5.467448107752594932e-01,8.608600357137108361e-01
-2.078721632342151793e+00,-2.163080297916094352e+00,1.938718186075032435e+00
2.777872358571639388e+00,-1.132883559543362395e+00,3.640399950235635007e+00
2.719232965278903347e+00,-1.267190625178589158e+00,3.916121675268996682e+00
2.421330321886439929e+00,1.771202832064501465e+00,-1.638091052815054738e+00
1.556524527481363718e+00,2.564611353665291027e+00,-4.155753154135004124e+00
3.941744771383236534e-01,2.973991674765201765e+00,2.542815726721423530e+00
1.823717654919606357e+00,2.382027270023274301e+00,-4.156728874440750232e+00
1.314527387519945245e+00,2.696667897138983694e+00,-1.357787177479108820e+00
-2.943640359944231566e+00,5.787758040099763024e-01,2.519457722206284611e+00
1.004481893624272315e+00,2.826838538965569469e+00,-3.025061839572767752e+00
1.597358389040875570e+00,2.539379092802163562e+00,-1.359223949989278424e+00
-9.976608954109484895e-01,-2.829253035302396579e+00,3.054965408668227411e+00
-1.293736734031973867e+00,-2.706703763439265220e+00,3.048990037883859028e+00
2.541816028531184379e+00,-1.593477730343902721e+00,-1.093859200923639641e+00
6.942454842420260341e-01,2.918565265264690733e+00,-3.024048830461646631e+00
5.335796603677668282e-01,2.952167465785404676e+00,-3.300436318567790295e+00
2.339570283467884981e-01,2.990863438689092213e+00,2.820609812548723561e+00
2.144369128761602905e+00,-2.098018360170902596e+00,3.340095382232466825e+00
2.036328251555637792e+00,-2.203035917073608907e+00,3.611951096093276803e+00
2.968846706468736940e+00,4.312183130268606446e-01,-1.921348454590512844e+00
1.861236714192259445e+00,2.352827637916301118e+00,-1.359056957595697668e+00
2.624555283630432001e+00,-1.453172241397275855e+00,-1.370768346837335727e+00
2.904805452095156948e+00,7.497368108064667025e-01,-1.920444614683828988e+00
2.885054808202683674e+00,-8.224711263421810026e-01,3.645813632170313845e+00
1.212328573957171418e+00,-2.744131816944472391e+00,8.523278381586845143e-01
2.957602741423500436e+00,-5.025793707706223135e-01,3.649598508931496621e+00
2.929175029259874830e+00,-6.480228761088708822e-01,3.923967428666979451e+00
2.448957287647411718e+00,-1.732803567424372915e+00,8.584839463005673466e-01
2.248079591277698519e+00,-1.986488900366849775e+00,8.564971068819957623e-01
-3.533275885423051155e-01,-2.979120611048649447e+00,-3.047122474024892114e+00
2.941432494470675785e+00,5.898939569719419129e-01,-1.642852926731466212e+00
2.950803048795508587e+00,-5.410742714444409796e-01,-1.366170952761239121e+00
2.326246726273870191e+00,1.894353760125099040e+00,1.989821762462574473e+00
-2.940673300039471805e+00,-5.936670299376262117e-01,3.116893236845859505e+00
1.062205644517167258e+00,-2.805658419828733763e+00,1.130372999536599199e+00
-2.106723604040815712e+00,2.135817327436332125e+00,5.856556317366230502e-01
2.514049533127568292e+00,1.636934618419763732e+00,-1.360657865661162091e+00
2.790234450194366556e+00,1.102085165923460730e+00,-4.160050764780541144e+00
1.856247374580727971e+00,2.356765937542834255e+00,-3.026248072894473395e+00
-1.303086098198806726e-02,-2.999971699310189699e+00,-4.162924501023823609e+00
-3.360559876170419180e-01,-2.981118309156269408e+00,-4.163225538012929050e+00
2.509425958746989593e+00,1.644013794822522634e+00,-3.030160002913326878e+00
-2.951171875000073275e+00,5.390589617180578941e-01,3.124999999999994671e+00
2.892867687985259728e+00,7.945543026192838365e-01,-4.159653791762915276e+00
2.917606741847167395e+00,-6.982627728355250696e-01,-1.643496511423606421e+00
5.041528241268538046e-01,2.957334937054799884e+00,-4.424058951702381393e+00
2.994229960643927324e+00,-1.859756510467538149e-01,3.653197822748847301e+00
-2.987768031909475486e+00,2.706329386822286520e-01,4.218749999999998224e+00
-2.987768031909475486e+00,2.706329386822286520e-01,3.906249999999997780e+00
1.786938740362406186e+00,-2.409740637120936668e+00,3.614199382807503191e+00
2.517083035111280509e+00,1.632266214302980689e+00,1.988540162915952259e+00
1.732755790558637266e+00,2.448991092324655838e+00,-1.081127810018402080e+00
-2.987772195207953452e+00,-2.705869722330448424e-01,3.906170383719050676e+00
-2.987772195207953452e+00,-2.705869722330448424e-01,4.218670383719050676e+00
2.996966892903440538e+00,1.348682425209770663e-01,3.651319036923456274e+00
2.999997355081679196e+00,-3.983654469357666983e-03,3.925873519602771644e+00
3.834497195585768181e-01,2.975393471890809938e+00,3.090535801994586329e+00
2.055357978378836936e+00,-2.185292561812825163e+00,-4.160629156121336436e+00
2.958778925277511185e+00,-4.956079815072146899e-01,-4.160495456647510082e+00
2.995053794517339441e+00,-1.721997907875828515e-01,-4.160933750516523588e+00
2.967322891547847341e+00,4.415822203125044920e-01,-3.034905610564253564e+00
2.902293410021824727e+00,7.594030301123968485e-01,-3.033855313891946182e+00
2.969216109720264285e+00,4.286673462927397815e-01,-1.365607720774921319e+00
2.602686040676579715e+00,1.491987055462368872e+00,1.151926150921144476e+00
2.621920800619266689e+00,-1.457920201958949002e+00,8.596318625068661845e-01
2.905448547339862575e+00,7.472407502008188152e-01,-1.364703880868237462e+00
-1.961498777625295009e+00,-2.269916858692069717e+00,2.215601213755364896e+00
2.964056923027768242e+00,4.629973618187874784e-01,3.651892848105706246e+00
2.136936543844642600e+00,-2.105588328135705289e+00,1.133608283851519793e+00
2.895583368656959866e+00,7.845998694603593115e-01,3.655204545752841039e+00
2.930715452003585852e+00,6.410202332121954782e-01,3.927306431424515409e+00
-8.232625673149178702e-01,-2.884829066904667005e+00,-3.323053098095805069e+00
2.952355631579178574e+00,-5.325375335905538909e-01,-3.034715834997577133e+00
2.280042309771514564e+00,-1.949719740283658131e+00,-4.160978093027502211e+00
2.969973388408618575e+00,4.233887954878234883e-01,8.658519729491427341e-01
2.974903309459246081e+00,-3.872341660654754492e-01,1.139833965501019009e+00
2.629949569413297272e+00,-1.443386733465017224e+00,-3.039315554185929358e+00
2.795693866580649445e+00,1.088161662788824202e+00,3.656895752802561628e+00
2.300639215654024738e+00,1.925372483285983760e+00,3.653521585371050762e+00
2.391509275873264340e+00,1.811265685484086063e+00,3.928207370235169194e+00
2.495591753978040117e+00,1.664938977103008311e+00,3.653082979037058919e+00
6.676121660699062543e-01,2.924772469050446855e+00,-4.143814262030463880e+00
8.240111510949243989e-01,2.884615333605369258e+00,-3.866119178929707800e+00
-2.612030500045874781e+00,-1.475566557912619814e+00,3.669777679121747127e+00
-2.742448531166457038e+00,-1.216131593990939841e+00,3.869316684366443937e+00
-2.721059225901986345e+00,-1.263264299002265112e+00,3.549865251703809399e+00
2.662997865361450778e+00,1.381463850080903999e+00,3.655471070217325646e+00
2.723948829989339959e+00,1.257021388680282126e+00,3.929193446486413777e+00
-2.988062132629635048e+00,2.673662124219089997e-01,7.828813523576103606e-01
-2.951759471152592518e+00,5.358320860689169685e-01,6.266313523576094724e-01
2.032208532587028493e+00,-2.206836758820297284e+00,-3.042155533896485409e+00
-2.988062132629635048e+00,2.673662124219089997e-01,1.095381352357611249e+00
1.223168515830099778e+00,-2.739317210890697574e+00,-3.045703636140570936e+00
2.083123442952682591e+00,2.158841522998147688e+00,3.648132213696739790e+00
-2.891348321924772868e+00,8.000655481289022930e-01,3.591101135891121121e+00
-2.951171875000073719e+00,5.390589617180574500e-01,3.749999999999997335e+00
-2.899753694805820015e+00,-7.690438930646258386e-01,3.593452128474250884e+00
-2.951180168001847903e+00,-5.390135582641530920e-01,3.749920383719049788e+00
3.521122465139981395e-01,2.979264500821447115e+00,-4.139459901820805143e+00
1.421185902033205384e+00,2.642012610087632662e+00,3.901121030063325890e+00
-1.839600107694954634e+00,-2.369782995079657617e+00,2.490461988448111175e+00
-2.741314152045870145e+00,-1.218686473131228798e+00,4.217567504197129225e+00
6.812565262809561206e-01,2.921624470290390629e+00,-3.580676732174023158e+00
3.678719367666393181e-01,2.977359608468476804e+00,-3.578974798542651214e+00
-2.897135595504086059e+00,7.788487281001268414e-01,-3.274168652205803554e+00
-2.954000628174195953e+00,5.233357323424930874e-01,-3.068956108105686198e+00
-2.712877679769257089e+00,1.280739901232788247e+00,2.005609302462492138e+00
-2.652483881516976894e+00,1.401545310823960833e+00,2.273689148363138290e+00
-2.791964668942105376e+00,-1.097694532818215496e+00,6.242821208026168023e-01
-2.859361322949468764e+00,-9.077735537129646426e-01,3.426575210427742491e-01
-2.765045076560468384e+00,-1.163840936120015490e+00,3.054130487674679983e-01
2.099610623439631674e+00,2.142810124565272645e+00,-3.027672294107444984e+00
-2.715705797635346919e+00,-1.274732136838859997e+00,1.372232320016397722e-02
2.317323728432852725e+00,1.905258706223924570e+00,-3.029328322303511456e+00
-6.697022625742892199e-01,-2.924294595197768132e+00,-3.045790408220018008e+00
-1.711551984507436952e+00,-2.463856693139569565e+00,2.767458968829657806e+00
-2.884678017512323667e+00,-8.237916819689130588e-01,4.722952948304938836e+00
-2.778700363337502033e+00,-1.130851135555885234e+00,4.722952948304938836e+00
-2.774193443677624327e+00,1.141862836358240152e+00,4.714726975062304426e+00
-2.881388091890522141e+00,8.352261154391048548e-01,4.714726975062304426e+00
1.576482029023883236e+00,2.552391900191806506e+00,3.627572541369439296e+00
2.064371687405146094e+00,2.176779625097595705e+00,4.186112069611237274e+00
1.950943976375694611e+00,2.278994866392505259e+00,3.917177119795453244e+00
1.456369562324782707e-01,-2.996462894310446323e+00,3.900183484438352721e+00
2.983607693642383873e-01,-2.985126605573770409e+00,3.620456737387060642e+00
-1.578143191163776660e+00,-2.551365138153183665e+00,3.045063586606867823e+00
-3.660182070660479292e-01,-2.977588062861643792e+00,3.066487851747576876e+00
1.253641664019399249e+00,-2.725505930691523915e+00,4.174299689454191942e+00
1.391779931757699096e+00,-2.657620857375358359e+00,3.901471501447580259e+00
-3.355397637985556014e-01,-2.981176456855583190e+00,4.168920695939903887e+00
2.955258261109495743e-01,-2.985408596172631324e+00,-3.602867232357834126e+00
1.410046318436588286e-01,-2.996684450154643020e+00,-3.883114927835968899e+00
-1.056780434327172190e-02,-2.999981386860818944e+00,4.170096853124148240e+00
-2.990709975356459438e+00,-2.359106680575612791e-01,-8.241901798372754939e-01
-2.942388882967074792e+00,-5.851048294039037367e-01,-7.969763038217436701e-01
-2.979288084951986715e+00,-3.519126409538641531e-01,-5.977861239844841634e-01
-2.944614083014838180e+00,-5.738012740580864524e-01,-3.530350548211949047e-01
-2.991593858014800489e+00,-2.244241267959452835e-01,-3.802489308367267284e-01
2.877604466291003416e+00,-8.481701100499046131e-01,-3.036244225628943028e+00
-2.780260183735196566e+00,-1.127010785545875748e+00,-2.594860600798583050e-01
-2.880513087215692103e+00,-8.382388408914971389e-01,-2.733918994806634473e-01
9.151289565189766329e-01,-2.857015749508653002e+00,3.072315863773205979e+00
-1.436494472526213206e+00,-2.633720492079908659e+00,3.321410279916853003e+00
6.024840831207627367e-01,-2.938879536419642946e+00,3.071051017954960827e+00
4.496845722749604479e-01,-2.966105828431933489e+00,3.340323957122788734e+00
2.770381991746612371e+00,-1.151079328198570728e+00,-3.038675176495409858e+00
1.521680903276861230e+00,-2.585437531367276165e+00,3.618470340876266178e+00
-2.268294005393825419e+00,1.963375232881997112e+00,4.731740899555132884e+00
-2.042718965770618400e+00,2.197111564504864667e+00,4.731740899555132884e+00
1.511172763812604014e+00,-2.591593501672470268e+00,-3.045190229456874675e+00
1.782266774966579703e+00,-2.413198115126528265e+00,-3.043704097513614926e+00
-6.844349228860749923e-01,-2.920881516996869376e+00,3.060596323189219703e+00
1.770690215194928641e+00,-2.421705217777947894e+00,3.066850019018364737e+00
1.643696473782577883e+00,-2.509633818323844690e+00,3.335075414460607846e+00
6.577639426148133017e-01,2.927003005771572131e+00,4.173090739661415860e+00
9.515506884809800114e-01,-2.845092491862324824e+00,4.173840686571573144e+00
2.453593463759051296e+00,-1.726232636291778144e+00,3.079298444991692030e+00
2.480442876419578280e+00,-1.687425001835450189e+00,4.177319331172617112e+00
1.842781964344959444e+00,2.367309576689312856e+00,3.636663356923031998e+00
-3.060455233114951490e-01,2.984348528181819393e+00,4.730961535508592775e+00
-6.269163048430798080e-01,2.933764807669813734e+00,4.730961535508592775e+00
-2.941131118085636320e+00,5.913947465342705989e-01,-1.870356977395398523e+00
-2.982489476815413099e+00,3.236611201323461584e-01,-2.026606977395397635e+00
-1.606707114061212582e+00,2.533474343589271260e+00,3.903200810097331885e+00
-2.698982211759083372e-01,2.987834491769261192e+00,3.643051042719756438e+00
4.303468618058896300e-02,2.999691320083674562e+00,3.636828027716601408e+00
-1.738962017301226570e+00,2.444588125305293680e+00,3.630446607666770298e+00
-2.982489476815413099e+00,3.236611201323461584e-01,-2.339106977395396747e+00
-2.941131118085527074e+00,5.913947465348149413e-01,-2.495356977395395859e+00
1.596461418728581716e+00,2.539943097494730129e+00,3.087574605904974234e+00
1.725596939432065824e+00,2.454040586995799522e+00,3.358527635270726286e+00
-1.988667550499229053e+00,2.246152571307522550e+00,3.630267871905633825e+00
-2.961115657970954551e+00,-4.814499559863293920e-01,-2.497901224675889154e+00
-2.903799329173295973e+00,7.536242139771778259e-01,-6.119178218768084321e-02
-2.958666871015943833e+00,4.962764817646768689e-01,7.460098003861936888e-02
-2.892584297626127565e+00,7.955853701060389138e-01,1.767072377736838007e-01
-2.925540240828690131e+00,-6.642396399583585520e-01,4.895864748565026403e-01
-2.908900372612584384e+00,-7.336883685968906832e-01,1.707174028213538364e-01
2.052127642043123923e-01,2.992973057247195534e+00,-3.858678705729023051e+00
3.867947872470428594e-02,2.999750639290803544e+00,-4.138923395400940564e+00
-2.901862146192819125e+00,-7.610493311824166884e-01,-4.494537297782535745e+00
-2.944963388560406514e+00,-5.720058042002773568e-01,-4.763216327024689889e+00
-2.989544593080755153e+00,-2.502461308025022424e-01,-4.763216327024689889e+00
-2.725481557183692338e+00,1.253694652398085196e+00,2.546897366385486361e+00
-2.499834123551828213e+00,-1.658562436185585520e+00,3.948374912393435299e+00
-2.964700791346610576e+00,-4.588564239375753084e-01,1.238974574161705533e+00
-2.904925758710652062e+00,-7.492705361745797266e-01,1.049092360831018311e+00
-2.988667394031631286e+00,2.605133544603375206e-01,-1.137839693311863520e+00
7.064764168762664998e-01,2.915628761073273623e+00,3.079176165094168471e+00
-2.707698582798014897e+00,-1.291653353153864536e+00,4.454072671728034116e+00
-2.962553010902138517e+00,-4.725247692922270870e-01,6.275731783175348966e-01
-2.991178640199000593e+00,-2.298920233876274866e-01,7.812499999999857891e-01
-2.991178640199000593e+00,-2.298920233876274866e-01,1.093749999999987121e+00
-2.699519147420092136e+00,-1.308662054432808253e+00,2.235884930294956163e+00
-2.748204960792148821e+00,-1.203066703669178894e+00,1.973255043890125293e+00
-2.903614888659753035e+00,7.543345268204355580e-01,2.761927977897838282e+00
